symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days,entry_reason,exit_stop_price,stop_type
RBLBANK,2025-10-27,2025-11-11,322.05,319.6659847157904,1124,stop,NIFTY MS FIN SERV,-2679.633179451618,-0.7402624698679139,15,heikin_ashi_trend,319.666,trailing
ABCAPITAL,2025-11-07,2025-11-11,338.1,328.99119940607085,1074,stop,NIFTY MS FIN SERV,-9782.851837879934,-2.6941143430728065,4,heikin_ashi_trend,328.9912,trailing
INDIANB,2025-11-17,2025-11-21,871.6,854.0020140628376,412,stop,NIFTY PSU BANK,-7250.370206110923,-2.019043820234334,4,heikin_ashi_trend,854.002,trailing
LTF,2025-11-17,2025-11-21,299.4,290.2,1200,stop,NIFTY MS FIN SERV,-11039.999999999985,-3.0728122912491607,4,heikin_ashi_trend,291.8796,trailing
MUTHOOTFIN,2025-11-25,2025-12-03,3681.4,3735.457473060799,96,stop,NIFTY FINSEREXBNK,5189.517413836715,1.4683944439832342,8,heikin_ashi_trend,3735.4575,trailing
LTF,2025-12-05,2025-12-08,309.6,301.8509355502316,1152,stop,NIFTY MS FIN SERV,-8926.92224613321,-2.5029277938528494,3,heikin_ashi_trend,301.8509,initial
NATIONALUM,2025-12-12,2025-12-30,278.15,298.0,1276,stop,NIFTY METAL,25328.600000000028,7.136437174186594,18,heikin_ashi_trend,299.2372,trailing
ASHOKLEY,2025-12-30,2026-01-08,178.63,184.55610762320762,2016,stop,NIFTY AUTO,11947.032968386578,3.3175321184614193,9,heikin_ashi_trend,184.5561,trailing
ASHOKLEY,2026-01-09,2026-01-12,187.76,183.47608259348004,1930,stop,NIFTY AUTO,-8267.960594583497,-2.281592142373212,3,heikin_ashi_trend,183.4761,initial
NATIONALUM,2026-01-09,2026-01-16,348.05,361.7374514600502,1041,stop,NIFTY METAL,14248.636969912226,3.932610676641346,7,heikin_ashi_trend,361.7375,trailing
MCX,2026-01-13,2026-01-20,2293.0,2373.3570744757267,158,stop,NIFTY MS FIN SERV,12696.417767164814,3.5044515689370614,7,heikin_ashi_trend,2373.3571,trailing
SHRIRAMFIN,2026-01-16,2026-01-20,995.45,986.2591687256327,370,stop,NIFTY FINSEREXBNK,-3400.607571515932,-0.9232840699550326,4,heikin_ashi_trend,986.2592,trailing
SBIN,2026-01-22,2026-01-23,1048.35,1032.7862321575392,348,stop,NIFTY PSU BANK,-5416.191209176331,-1.4845965414661877,1,heikin_ashi_trend,1032.7862,initial
MCX,2026-01-27,2026-01-30,2418.0,2587.696271616305,151,stop,NIFTY MS FIN SERV,25624.137014062024,7.018042664032453,3,heikin_ashi_trend,2587.6963,trailing
BANKINDIA,2026-01-28,2026-01-30,162.05,157.0572823418188,2294,stop,NIFTY PSU BANK,-11453.29430786772,-3.0809735625925483,2,heikin_ashi_trend,157.0573,initial
ASHOKLEY,2026-01-22,2026-02-01,190.28,191.02153604473904,1921,stop,NIFTY AUTO,1424.4907419436872,0.3897078225452155,10,heikin_ashi_trend,191.0215,trailing
SBIN,2026-02-09,2026-02-25,1146.0,1203.3770513354818,320,stop,NIFTY PSU BANK,18360.656427354188,5.0067235022235534,16,heikin_ashi_trend,1203.3771,trailing
TORNTPHARM,2026-02-23,2026-02-27,4307.6,4323.928741811182,86,stop,NIFTY PHARMA,1404.2717957615932,0.37906820064959046,4,heikin_ashi_trend,4323.9287,trailing
LUPIN,2026-03-05,2026-03-09,2332.9,2297.233554515644,159,stop,NIFTY MIDSML HLTH,-5670.9648320126435,-1.5288458778497271,4,heikin_ashi_trend,2297.2336,trailing
LUPIN,2026-03-10,2026-03-13,2337.4,2309.217954772004,158,stop,NIFTY MIDSML HLTH,-4452.763146023406,-1.2057005744843141,3,heikin_ashi_trend,2309.218,trailing
TORNTPHARM,2026-03-10,2026-03-16,4427.8,4350.593972572032,83,stop,NIFTY PHARMA,-6408.100276521374,-1.7436656449697052,6,heikin_ashi_trend,4350.594,trailing
SONACOMS,2026-07-02,2026-07-23,662.3,714.5090868649484,556,stop,NIFTY AUTO,29028.252296911312,7.882996657851193,21,heikin_ashi_trend,714.5091,trailing
BHARATFORG,2026-07-17,2026-07-24,2190.5,2152.8658407254743,170,stop,NIFTY AUTO,-6397.807076669369,-1.71806250967933,7,heikin_ashi_trend,2152.8658,trailing
SONACOMS,2026-07-30,2026-08-06,763.75,792.835698460481,488,stop,NIFTY AUTO,14193.820848714735,3.8082747575097997,7,heikin_ashi_trend,792.8357,trailing
