symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
BANKBARODA,2025-12-09,2025-12-10,280.75,277.15,1677,rebalance,NIFTY PSU BANK,-6037.200000000038,-1.2822796081923493,1
CANBK,2025-12-09,2025-12-10,141.52,140.91,3228,rebalance,NIFTY PSU BANK,-1969.080000000044,-0.4310344827586299,1
EICHERMOT,2025-12-10,2025-12-16,7228.5,7061.5,67,rebalance,NIFTY AUTO,-11189.0,-2.310299508888425,6
LTF,2025-11-14,2025-12-18,294.15,299.85,2349,rebalance,NIFTY MS FIN SERV,13389.300000000107,1.9377868434472312,34
CUMMINSIND,2025-12-10,2025-12-18,4535.7,4385.4,99,rebalance,,-14879.700000000019,-3.31371122428733,8
SHRIRAMFIN,2025-12-02,2025-12-23,843.3231213872832,957.8,519,rebalance,NIFTY FINSEREXBNK,59413.49999999999,13.574497806297536,21
NATIONALUM,2025-10-13,2025-12-26,227.1801785714286,306.85,2296,rebalance,NIFTY METAL,182921.91,35.06900202718264,74
SBIN,2025-12-18,2025-12-26,977.55,966.3,693,rebalance,NIFTY PSU BANK,-7796.25,-1.150836274359368,8
MUTHOOTFIN,2025-12-03,2025-12-29,3763.4,3736.5,183,rebalance,NIFTY FINSEREXBNK,-4922.700000000017,-0.7147791890312005,26
MOTHERSON,2025-12-10,2025-12-30,116.29085334695962,119.75,3914,rebalance,NIFTY AUTO,13539.100000000039,2.9745646828472694,20
SHRIRAMFIN,2025-12-26,2026-01-01,960.25,1019.7,737,rebalance,NIFTY FINSEREXBNK,43814.65000000003,6.191096068732116,6
ASHOKLEY,2025-12-03,2026-01-02,162.71,188.78,4236,rebalance,NIFTY AUTO,110432.51999999997,16.02237108966873,30
NATIONALUM,2025-12-29,2026-01-02,300.9,330.3,2272,rebalance,NIFTY METAL,66796.80000000008,9.770687936191447,4
FEDERALBNK,2025-12-03,2026-01-05,258.26458566629344,263.75,1786,rebalance,NIFTY MS FIN SERV,9796.949999999913,2.1239514196477183,33
360ONE,2025-12-18,2026-01-05,1151.207249466951,1199.0,469,rebalance,NIFTY MS FIN SERV,22414.79999999998,4.151533145328856,18
CANBK,2025-12-16,2026-01-07,142.47,148.08,3322,rebalance,NIFTY PSU BANK,18636.420000000046,3.937671088650241,22
HINDZINC,2025-12-30,2026-01-08,624.371304347826,588.9347918307274,805,stop,NIFTY METAL,-28526.392576264425,-5.6755511136299175,9
NMDC,2025-12-26,2026-01-09,80.17,77.92451096293601,8313,stop,NIFTY METAL,-18666.750365112952,-2.8009093639316363,14
SHRIRAMFIN,2026-01-02,2026-01-09,1010.35,961.8188848162199,728,stop,NIFTY FINSEREXBNK,-35330.651853791926,-4.80339636599002,7
MANAPPURAM,2026-01-07,2026-01-09,319.9,303.2254862480685,1538,stop,NIFTY MS FIN SERV,-25645.402150470647,-5.2124144269870225,2
MCX,2025-12-23,2026-01-09,2166.0,2191.0,229,rebalance,NIFTY MS FIN SERV,5725.0,1.154201292705448,17
AUBANK,2025-10-28,2026-01-13,879.9,962.3143977396953,716,stop,NIFTY MS FIN SERV,59008.70878162187,9.36633682687753,77
EICHERMOT,2026-01-09,2026-01-14,7507.0,7266.614916663225,64,stop,NIFTY AUTO,-15384.645333553606,-3.2021457751002402,5
BAJAJ-AUTO,2026-01-01,2026-01-16,9558.0,9489.0,75,rebalance,NIFTY AUTO,-5175.0,-0.7219083490269895,15
NMDC,2026-01-13,2026-01-19,79.7,78.99,8646,rebalance,NIFTY METAL,-6138.660000000069,-0.8908406524466894,6
MANAPPURAM,2026-01-14,2026-01-20,309.02314814814815,301.85,1512,rebalance,NIFTY MS FIN SERV,-10845.799999999972,-2.321233276903023,6
ASHOKLEY,2026-01-05,2026-01-21,187.76,178.9925099899254,2894,stop,NIFTY AUTO,-25373.11608915588,-4.669519604854388,16
BANKBARODA,2026-01-05,2026-01-21,297.24436363636363,289.7,1650,rebalance,NIFTY PSU BANK,-12448.200000000008,-2.5381014946991853,16
MCX,2026-01-16,2026-01-22,2446.0,2299.99985271695,290,stop,NIFTY MS FIN SERV,-42340.04271208448,-5.96893488483442,6
MUTHOOTFIN,2026-01-20,2026-01-22,3930.4,3772.5322128216294,116,stop,NIFTY FINSEREXBNK,-18312.663312691002,-4.0165832276198525,2
BANKBARODA,2026-01-22,2026-01-23,295.75,286.85,2085,rebalance,NIFTY PSU BANK,-18556.499999999953,-3.009298393913773,1
NATIONALUM,2026-01-08,2026-01-29,333.5,428.85,1422,rebalance,NIFTY METAL,135587.70000000004,28.59070464767617,21
HINDZINC,2026-01-09,2026-01-30,606.45,647.2246923040271,1048,stop,NIFTY METAL,42731.8775346204,6.7235043786012305,21
HINDALCO,2026-01-29,2026-01-30,1024.05,975.6386777848376,596,stop,NIFTY METAL,-28853.14804023678,-4.727437353172437,1
SBIN,2026-01-02,2026-02-01,998.95,1024.551936766317,736,stop,NIFTY PSU BANK,18843.02546000936,2.5628847055725545,30
BANKINDIA,2026-01-09,2026-02-01,141.4,147.07184702545635,3396,stop,NIFTY PSU BANK,19261.592498449743,4.0112072315815706,23
UNIONBANK,2026-01-19,2026-02-01,172.34,162.9889498982959,3963,stop,NIFTY PSU BANK,-37058.211553053305,-5.425931357609426,13
MCX,2026-01-23,2026-02-01,2282.0,2300.0,262,stop,NIFTY MS FIN SERV,4716.0,0.7887817703768674,9
NATIONALUM,2026-01-30,2026-02-01,385.45,352.40908366071045,1955,stop,NIFTY METAL,-64594.991443311046,-8.572036928081339,2
INDIANB,2026-01-21,2026-02-01,832.8,825.55,579,rebalance,NIFTY PSU BANK,-4197.75,-0.8705571565802095,11
NMDC,2026-01-30,2026-02-01,78.81,78.01,6425,rebalance,NIFTY METAL,-5139.999999999982,-1.0150996066488949,2
SHRIRAMFIN,2026-01-09,2026-02-02,975.4,946.3287701080924,738,stop,NIFTY FINSEREXBNK,-21454.567660227804,-2.980441858920191,24
INFY,2026-02-01,2026-02-02,1619.5,1594.9,294,rebalance,NIFTY IT,-7232.399999999973,-1.518987341772149,1
OIL,2026-02-01,2026-02-03,501.8,488.9,1202,rebalance,NIFTY OIL AND GAS,-15505.800000000041,-2.570745316859313,2
BEL,2026-02-01,2026-02-03,425.35,438.95,1119,rebalance,NIFTY IND DEFENCE,15218.399999999961,3.1973668743387806,2
TECHM,2026-02-01,2026-02-04,1673.8,1600.3000691168083,426,stop,NIFTY IT,-31310.970556239627,-4.391201510526443,3
NATIONALUM,2026-02-02,2026-02-05,369.7,363.85,1878,rebalance,NIFTY METAL,-10986.299999999936,-1.5823640789829452,3
BAJAJ-AUTO,2026-02-01,2026-02-09,9499.5,9590.0,75,rebalance,NIFTY AUTO,6787.5,0.9526817200905313,8
APLAPOLLO,2026-01-22,2026-02-11,1976.0,2280.8,247,rebalance,NIFTY METAL,75285.60000000005,15.425101214574898,20
MCX,2026-02-04,2026-02-11,2543.3,2372.8,268,rebalance,NIFTY MS FIN SERV,-45694.0,-6.703888648606138,7
NMDC,2026-02-02,2026-02-13,79.04003335557039,79.43,5996,rebalance,NIFTY METAL,2338.2400000000025,0.49337864354801475,11
NATIONALUM,2026-02-09,2026-02-13,365.2,349.3,1969,rebalance,NIFTY METAL,-31307.099999999955,-4.353778751369108,4
BSE,2026-02-11,2026-02-16,3177.1,2810.0,223,stop,NIFTY MS FIN SERV,-81863.29999999997,-11.554562336722164,5
NMDC,2026-02-16,2026-02-17,80.46,79.03,7792,rebalance,NIFTY METAL,-11142.559999999943,-1.7772806363410276,1
SBIN,2026-02-03,2026-02-18,1064.2,1218.9,563,rebalance,NIFTY PSU BANK,87096.10000000002,14.536741214057503,15
FEDERALBNK,2026-02-01,2026-02-19,285.1,288.3,2503,rebalance,NIFTY MS FIN SERV,8009.599999999971,1.1224131883549537,18
BHARATFORG,2026-02-13,2026-02-25,1738.8,1902.0,277,rebalance,NIFTY AUTO,45206.400000000016,9.385783298826777,12
SHRIRAMFIN,2026-02-11,2026-03-02,1056.8,1052.5,464,rebalance,NIFTY FINSEREXBNK,-1995.199999999979,-0.4068887206661542,19
JINDALSTEL,2026-02-01,2026-03-04,1102.0,1177.7214421989095,431,stop,NIFTY METAL,32635.941587729983,6.871274246725001,31
BANKINDIA,2026-02-03,2026-03-04,153.01,157.94769555088027,3135,stop,NIFTY PSU BANK,15479.675552009672,3.2270410763219903,29
APLAPOLLO,2026-02-13,2026-03-04,2245.9,2140.96651999838,304,stop,NIFTY METAL,-31899.777920492466,-4.672224052790419,19
BANKBARODA,2026-02-18,2026-03-04,295.6,293.1645718101938,2323,stop,NIFTY PSU BANK,-5657.499684919809,-0.8238931629926283,14
ASHOKLEY,2026-01-21,2026-03-04,181.24,200.46,2832,rebalance,NIFTY AUTO,54431.03999999999,10.604723019201057,42
SBIN,2026-02-19,2026-03-05,1205.7,1155.7756478961394,598,stop,NIFTY PSU BANK,-29854.762558108672,-4.1406943770308295,14
UNIONBANK,2026-02-05,2026-03-06,172.82,183.24,3954,rebalance,NIFTY PSU BANK,41200.680000000066,6.029394745978478,29
SBIN,2026-03-05,2026-03-06,1169.5,1143.0,595,rebalance,NIFTY PSU BANK,-15767.5,-2.26592560923472,1
INDIANB,2026-02-17,2026-03-09,900.9,891.708604135213,683,stop,NIFTY PSU BANK,-6277.72337564949,-1.0202459612373094,20
POLYCAB,2026-03-04,2026-03-10,8284.0,7918.111182872448,63,stop,,-23050.99547903578,-4.416813340506421,6
KEI,2026-03-04,2026-03-10,4979.0,4643.423889751993,95,stop,NIFTY EV,-31879.7304735607,-6.7398294888131645,6
CUMMINSIND,2026-03-06,2026-03-11,4800.7,4630.7,141,rebalance,,-23970.0,-3.5411502489220315,5
BHARATFORG,2026-03-02,2026-03-12,1879.3,1773.1391414719048,260,stop,NIFTY AUTO,-27601.82321730473,-5.64895751227027,10
ASTRAL,2026-03-11,2026-03-12,1746.3,1643.0154946714922,374,stop,NIFTY MULTI MFG,-38628.4049928619,-5.914476626496468,1
BEL,2026-03-06,2026-03-13,468.45,442.746140295647,1548,stop,NIFTY IND DEFENCE,-39789.57482233839,-5.487001751382847,7
GVT&D,2026-02-25,2026-03-13,3815.5,3604.3,138,rebalance,NIFTY ENERGY,-29145.599999999977,-5.5353164722841015,16
CUMMINSIND,2026-03-12,2026-03-13,4753.6,4649.7,126,rebalance,,-13091.400000000069,-2.1857118815213794,1
SUPREMEIND,2026-03-12,2026-03-13,4043.7,3886.5,117,rebalance,NIFTY MULTI MFG,-18392.39999999998,-3.8875287484234744,1
CGPOWER,2026-03-10,2026-03-16,728.2565217391304,680.4669792593064,644,stop,NIFTY ENERGY,-30776.46535700668,-6.562185308783652,6
NATIONALUM,2026-03-04,2026-03-16,373.5,372.25,1913,rebalance,NIFTY METAL,-2391.25,-0.33467202141901353,12
TORNTPHARM,2026-03-04,2026-03-16,4341.0,4266.6,110,rebalance,NIFTY PHARMA,-8183.99999999996,-1.7138908085694404,12
SUNPHARMA,2026-03-13,2026-03-19,1801.6,1744.4,384,rebalance,NIFTY PHARMA,-21964.79999999993,-3.1749555950266295,6
LUPIN,2026-03-16,2026-03-19,2290.4,2251.5,198,rebalance,NIFTY MIDSML HLTH,-7702.200000000018,-1.698393293747824,3
MCX,2026-03-09,2026-03-20,2577.1,2414.5,237,rebalance,NIFTY MS FIN SERV,-38536.199999999975,-6.309417562376307,11
BSE,2026-03-13,2026-03-20,2797.0,2806.1,165,rebalance,NIFTY MS FIN SERV,1501.499999999985,0.32534858777260034,7
ASTRAL,2026-03-19,2026-03-20,1640.4,1631.8,406,rebalance,NIFTY MULTI MFG,-3491.6000000000554,-0.5242623750304931,1
ABB,2026-03-04,2026-03-23,5830.5,6041.5,122,rebalance,NIFTY ENERGY,25742.0,3.6189006088671594,19
JSWENERGY,2026-03-13,2026-03-23,512.95,482.7,904,rebalance,NIFTY COMMODITIES,-27346.00000000005,-5.897260941612259,10
PFC,2026-03-19,2026-03-23,411.85,398.0,1095,rebalance,NIFTY FINSEREXBNK,-15165.750000000025,-3.362874833070295,4
SUNPHARMA,2026-03-20,2026-03-23,1777.1,1758.4,381,rebalance,NIFTY PHARMA,-7124.699999999931,-1.052276180293732,3
GLENMARK,2026-03-20,2026-03-23,2180.1,2089.0,207,rebalance,NIFTY MIDSML HLTH,-18857.699999999983,-4.1787073987431755,3
COALINDIA,2026-03-10,2026-03-24,443.55,442.1,1070,rebalance,NIFTY ENERGY,-1551.4999999999877,-0.3269079021530841,14
TATAPOWER,2026-03-16,2026-03-24,390.55,384.75,1234,rebalance,NIFTY COMMODITIES,-7157.200000000014,-1.485085136346176,8
ABB,2026-03-24,2026-03-27,6162.0,6105.0,107,rebalance,NIFTY ENERGY,-6099.0,-0.9250243427458615,3
TATAPOWER,2026-03-25,2026-03-27,390.7,385.7,1699,rebalance,NIFTY COMMODITIES,-8495.0,-1.2797542871768597,2
DELHIVERY,2026-03-25,2026-03-30,430.35,416.7,1315,rebalance,NIFTY MULTI INFRA,-17949.750000000044,-3.171836876960621,5
SUNPHARMA,2026-03-27,2026-03-30,1793.6,1757.2,368,rebalance,NIFTY PHARMA,-13395.19999999995,-2.029438001784112,3
GLENMARK,2026-03-27,2026-03-30,2170.5,2131.7,203,rebalance,NIFTY MIDSML HLTH,-7876.400000000037,-1.7876065422713694,3
LUPIN,2026-03-20,2026-04-01,2322.5,2274.9,245,rebalance,NIFTY MIDSML HLTH,-11661.999999999978,-2.0495156081808408,12
OIL,2026-04-02,2026-04-06,480.15,472.2,920,rebalance,NIFTY OIL AND GAS,-7313.999999999989,-1.6557325835676373,4
GVT&D,2026-04-01,2026-04-07,3798.7,3673.2,170,rebalance,NIFTY ENERGY,-21335.0,-3.303761813251904,6
DELHIVERY,2026-04-01,2026-04-08,429.64356499356495,459.85,1554,rebalance,NIFTY MULTI INFRA,46940.800000000105,7.03058010583435,7
COALINDIA,2026-04-02,2026-04-08,449.35,449.25,973,rebalance,NIFTY ENERGY,-97.30000000002212,-0.022254367419616283,6
ONGC,2026-03-27,2026-04-09,281.95,288.6,2325,rebalance,NIFTY OIL AND GAS,15461.25000000008,2.358574215286402,13
AUROPHARMA,2026-03-13,2026-04-15,1296.5,1373.9,468,rebalance,NIFTY MIDSML HLTH,36223.20000000004,5.969919012726588,33
ADANIPOWER,2026-03-16,2026-04-15,154.06,183.43,4431,rebalance,NIFTY COMMODITIES,130138.47000000002,19.064001038556412,30
DMART,2026-04-01,2026-04-16,4271.1,4428.3,103,rebalance,NIFTY NONCYC CONS,16191.59999999998,3.680550677811323,15
INDIANB,2026-04-08,2026-04-17,936.55,919.85,720,rebalance,NIFTY PSU BANK,-12023.99999999995,-1.7831402487854309,9
ABB,2026-04-07,2026-04-22,6269.0,7587.0,70,rebalance,NIFTY ENERGY,92260.0,21.024086776200356,15
ADANIENSOL,2026-04-16,2026-04-22,1222.7984,1368.1,375,rebalance,NIFTY COMMODITIES,54488.100000000006,11.88271100125744,6
BHEL,2026-04-22,2026-04-27,333.64,348.58,1494,rebalance,NIFTY ENERGY,22320.359999999997,4.477880350077923,5
NATIONALUM,2026-04-01,2026-04-30,399.45,399.79447966096217,1652,stop,NIFTY METAL,569.0803999095197,0.0862384931686444,29
BSE,2026-04-06,2026-05-07,3048.824705882353,3963.6,85,rebalance,NIFTY MS FIN SERV,77755.89999999998,30.004194480341685,31
ABB,2026-04-27,2026-05-08,7430.5,7012.5,70,rebalance,NIFTY ENERGY,-29260.0,-5.625462620281274,11
NMDC,2026-04-07,2026-05-11,81.74,86.79,7634,rebalance,NIFTY METAL,38551.700000000084,6.178125764619535,34
CUMMINSIND,2026-04-08,2026-05-11,4796.3,5238.5,99,rebalance,,43777.79999999998,9.21960678022642,33
SIEMENS,2026-04-17,2026-05-11,3707.9,3605.6,178,rebalance,NIFTY ENERGY,-18209.40000000003,-2.7589740823646847,24
GVT&D,2026-04-15,2026-05-12,4134.5,4233.513680237785,170,stop,NIFTY ENERGY,16832.325640423398,2.3948163076015216,27
CAMS,2026-05-07,2026-05-12,835.7058536585366,782.3819883941286,410,stop,NIFTY MS FIN SERV,-21862.78475840729,-6.380697829381932,5
ANGELONE,2026-04-09,2026-05-12,281.8,299.1,2391,rebalance,NIFTY MS FIN SERV,41364.300000000025,6.139105748757978,33
OFSS,2026-05-11,2026-05-14,9239.5,8730.12060712311,63,stop,NIFTY MS IT TELCM,-32090.901751244073,-5.513062318057149,3
HAL,2026-05-11,2026-05-14,4756.3,4608.0,104,rebalance,NIFTY IND DEFENCE,-15423.200000000019,-3.1179698505140574,3
CGPOWER,2026-04-22,2026-05-18,824.35,808.75,662,rebalance,NIFTY ENERGY,-10327.200000000015,-1.8924000727846169,26
NMDC,2026-05-14,2026-05-20,93.21,88.05957293310695,5750,stop,NIFTY METAL,-29614.955634635007,-5.525616421942969,6
CAMS,2026-05-12,2026-05-21,784.4323671497584,769.1,621,rebalance,NIFTY MS FIN SERV,-9521.399999999965,-1.9545811457868156,9
ADANIGREEN,2026-05-12,2026-05-22,1308.0,1362.3,429,rebalance,NIFTY COMMODITIES,23294.69999999998,4.1513761467889765,10
BSE,2026-05-08,2026-05-26,3907.4,4403.3,125,rebalance,NIFTY MS FIN SERV,61987.500000000015,12.691303680196553,18
ADANIENT,2026-05-14,2026-05-26,2712.9,2969.3,182,rebalance,NIFTY METAL,46664.80000000002,9.4511408455896,12
MCX,2026-05-21,2026-05-27,3322.8,3158.5,143,rebalance,NIFTY MS FIN SERV,-23494.900000000027,-4.944625015047555,6
PNBHOUSING,2026-04-30,2026-05-29,1045.65,1030.5,632,rebalance,NIFTY MS FIN SERV,-9574.800000000057,-1.4488595610385957,29
NMDC,2026-05-26,2026-05-29,90.67,87.99,6455,rebalance,NIFTY METAL,-17299.400000000045,-2.9557736847910077,3
BSE,2026-05-27,2026-06-02,4248.4,3997.982598900736,106,stop,NIFTY MS FIN SERV,-26544.24451652196,-5.89439320919084,6
BHEL,2026-05-12,2026-06-04,391.75,389.2,1829,rebalance,NIFTY ENERGY,-4663.950000000021,-0.6509253350351019,23
SAIL,2026-05-22,2026-06-05,201.21,190.56,2918,rebalance,NIFTY METAL,-31076.700000000015,-5.292977486208439,14
BSE,2026-06-04,2026-06-05,4033.4,3880.0,176,rebalance,NIFTY MS FIN SERV,-26998.400000000016,-3.8032429216045993,1
NMDC,2026-06-02,2026-06-08,95.30659888268157,89.31408644924116,4475,stop,NIFTY METAL,-26816.493139645838,-6.287615447086658,6
NAM-INDIA,2026-04-15,2026-06-08,951.55,1055.2,741,rebalance,NIFTY CAPITAL MKT,76804.65000000007,10.892753927802023,54
ADANIPOWER,2026-05-11,2026-06-08,222.03,225.85,3346,rebalance,NIFTY COMMODITIES,12781.719999999978,1.7204882223122997,28
GVT&D,2026-05-20,2026-06-08,4679.4,4744.0,108,rebalance,NIFTY ENERGY,6976.800000000039,1.3805188699405946,19
COALINDIA,2026-06-05,2026-06-08,472.3,464.9,1066,rebalance,NIFTY ENERGY,-7888.400000000036,-1.566800762227405,3
OFSS,2026-05-18,2026-06-09,9408.5,9639.5,56,rebalance,NIFTY MS IT TELCM,12936.0,2.4552266567465564,22
ABB,2026-06-08,2026-06-09,6958.0,6931.0,68,rebalance,NIFTY ENERGY,-1836.0,-0.388042540960043,1
NAM-INDIA,2026-06-09,2026-06-10,1084.8,1061.5,443,rebalance,NIFTY CAPITAL MKT,-10321.89999999998,-2.147861356932146,1
GVT&D,2026-06-09,2026-06-11,4931.0,4735.0,109,rebalance,NIFTY ENERGY,-21364.0,-3.974852970999798,2
PREMIERENE,2026-06-08,2026-06-12,1090.5,1034.6,523,rebalance,,-29235.700000000048,-5.126088950022933,4
ZYDUSLIFE,2026-05-26,2026-06-17,1079.0643923240937,1061.4,469,rebalance,NIFTY PHARMA,-8284.599999999884,-1.637010029220587,22
ADANIENSOL,2026-06-08,2026-06-17,1570.4,1491.0,453,rebalance,NIFTY COMMODITIES,-35968.20000000004,-5.0560366785532445,9
CGPOWER,2026-05-29,2026-06-24,917.45,919.45,548,rebalance,NIFTY ENERGY,1096.0,0.21799553109160819,26
CUMMINSIND,2026-06-08,2026-06-24,5610.5,5555.5,84,rebalance,NIFTY INFRALOG,-4620.0,-0.9803047856697278,16
POLYCAB,2026-06-10,2026-06-25,9523.5,9531.0,49,rebalance,,367.5,0.07875255945817283,15
SUZLON,2026-06-17,2026-06-25,59.26812883051908,57.14,7995,rebalance,NIFTY ENERGY,-17014.390000000054,-3.590679970013222,8
GVT&D,2026-06-12,2026-06-29,4942.5,4826.673115213523,109,stop,NIFTY ENERGY,-12625.13044172604,-2.3434878054927166,17
FEDERALBNK,2026-06-11,2026-06-29,309.75,324.05,1677,rebalance,NIFTY MS FIN SERV,23981.10000000002,4.616626311541561,18
ADANIGREEN,2026-06-05,2026-06-30,1525.7,1492.2,482,rebalance,NIFTY COMMODITIES,-16147.0,-2.1957134430097613,25
CGPOWER,2026-06-25,2026-07-03,942.2657731958764,897.0961271009405,485,stop,NIFTY ENERGY,-21907.278356043884,-4.793726714887914,8
BHEL,2026-06-29,2026-07-03,413.75,385.6890708066307,1440,stop,NIFTY ENERGY,-40407.7380384518,-6.7820976902403185,4
MAHABANK,2026-06-29,2026-07-03,93.84714059719201,88.41420581881225,5057,stop,,-27474.35117426645,-5.78913192645778,4
SUZLON,2026-06-30,2026-07-03,58.9,56.87,12072,rebalance,NIFTY ENERGY,-24506.160000000014,-3.446519524617997,3
PHOENIXLTD,2026-07-03,2026-07-06,2047.6,2105.8,232,rebalance,NIFTY REALTY,13502.400000000063,2.8423520218792797,3
IDFCFIRSTB,2026-07-03,2026-07-07,80.46,80.43,5908,rebalance,NIFTY MS FIN SERV,-177.23999999992276,-0.03728560775538847,4
BEL,2026-07-06,2026-07-07,425.55,419.15,1148,rebalance,NIFTY IND DEFENCE,-7347.200000000039,-1.503936082716495,1
MOTILALOFS,2026-06-24,2026-07-08,935.15,909.6,511,rebalance,NIFTY CAPITAL MKT,-13056.049999999977,-2.732182002887229,14
ABCAPITAL,2026-07-03,2026-07-08,401.25,385.75,1183,rebalance,NIFTY MS FIN SERV,-18336.5,-3.8629283489096555,5
ADANIENT,2026-05-29,2026-07-09,2937.4,3083.6,244,rebalance,NIFTY METAL,35672.79999999996,4.977190712875323,41
NAM-INDIA,2026-06-17,2026-07-16,1153.7,1151.5,609,rebalance,NIFTY CAPITAL MKT,-1339.8000000000277,-0.1906908208373137,29
LTF,2026-07-03,2026-07-17,327.0,308.4489612739548,2138,stop,NIFTY MS FIN SERV,-39662.120796284624,-5.673100527842568,14
AUROPHARMA,2026-07-08,2026-07-17,1560.2527607361965,1533.4,326,rebalance,NIFTY MIDSML HLTH,-8754.000000000022,-1.7210519610634134,9
NAM-INDIA,2026-07-17,2026-07-21,1186.5,1166.9,394,rebalance,NIFTY CAPITAL MKT,-7722.399999999964,-1.651917404129788,4
OFSS,2026-06-24,2026-07-22,10468.5,10851.0,47,rebalance,NIFTY MS IT TELCM,17977.5,3.6538185986531024,28
LICI,2026-06-25,2026-07-22,423.35,423.3,1120,rebalance,NIFTY MS FIN SERV,-56.00000000001273,-0.011810558639424595,27
ZYDUSLIFE,2026-07-07,2026-07-22,1153.0,1126.3,421,rebalance,NIFTY PHARMA,-11240.700000000019,-2.3156981786643605,15
LUPIN,2026-07-08,2026-07-22,2459.0,2406.9,188,rebalance,NIFTY MIDSML HLTH,-9794.799999999983,-2.1187474583163834,14
MOTILALOFS,2026-07-09,2026-07-22,942.5,943.05,746,rebalance,NIFTY CAPITAL MKT,410.2999999999661,0.058355437665769117,13
GODREJPROP,2026-07-21,2026-07-23,2164.3,2045.1897435723915,212,stop,NIFTY REALTY,-25251.374362653034,-5.503407865250132,2
PIDILITIND,2026-07-22,2026-07-23,1608.6,1564.2,354,rebalance,NIFTY CHEMICALS,-15717.599999999951,-2.7601641178664593,1
PHOENIXLTD,2026-07-07,2026-07-24,2075.1,1988.7837052880766,226,stop,NIFTY REALTY,-19507.48260489467,-4.159620968238798,17
BHEL,2026-07-16,2026-07-24,435.4,403.83182944334754,1609,stop,NIFTY ENERGY,-50793.18642565377,-7.250383683199912,8
BAJFINANCE,2026-07-17,2026-07-24,1056.3,1007.0003161440566,657,stop,NIFTY FINSEREXBNK,-32389.892293354806,-4.667204757733923,7
BHEL,2026-07-24,2026-07-28,417.3,405.75,1599,rebalance,NIFTY ENERGY,-18468.45000000002,-2.7677929547088476,4
ABB,2026-07-24,2026-07-28,7375.5,7243.5,60,rebalance,NIFTY ENERGY,-7920.0,-1.7897091722595126,4
TORNTPHARM,2026-07-22,2026-07-29,5033.4,4878.5,135,rebalance,NIFTY PHARMA,-20911.49999999995,-3.077442682878362,7
BIOCON,2026-07-22,2026-07-30,437.9237093690249,425.35,1046,rebalance,NIFTY MIDSML HLTH,-13152.100000000013,-2.8712100075927616,8
MANKIND,2026-07-28,2026-07-31,2617.9,2484.1865065838256,172,stop,NIFTY MIDSML HLTH,-22998.720867582015,-5.107662378859946,3
LAURUSLABS,2026-06-08,2026-07-31,1404.7,1816.2,507,rebalance,NIFTY MIDSML HLTH,208630.5,29.294511283548097,53
DIVISLAB,2026-07-22,2026-07-31,7385.185483870968,8056.0,62,rebalance,NIFTY PHARMA,41590.5,9.083245337494517,9
SONACOMS,2026-07-22,2026-07-31,726.5,769.4,632,rebalance,NIFTY AUTO,27112.799999999985,5.905024088093591,9
ALKEM,2026-07-24,2026-08-04,5633.5,5608.0,115,rebalance,NIFTY MIDSML HLTH,-2932.5,-0.45264932990147777,11
GODREJPROP,2026-07-30,2026-08-04,2110.9,2033.6,210,rebalance,NIFTY REALTY,-16233.000000000038,-3.6619451418826166,5
TORNTPHARM,2026-07-31,2026-08-05,5122.8,5000.0,134,rebalance,NIFTY PHARMA,-16455.200000000026,-2.3971265714062606,5
LODHA,2026-07-28,2026-08-07,1301.4,1205.2705728022672,489,stop,NIFTY REALTY,-47007.28989969137,-7.386616505127774,10
BAJFINANCE,2026-07-31,2026-08-07,1141.2,1081.270698804315,601,stop,NIFTY FINSEREXBNK,-36017.510018606656,-5.251428425839899,7
PAYTM,2026-07-31,2026-08-10,1343.0,1584.1,342,rebalance,NIFTY MS FIN SERV,82456.19999999997,17.952345495160095,10
OFSS,2026-07-31,2026-08-13,11186.0,11420.0,45,rebalance,NIFTY MS IT TELCM,10530.0,2.0919005900232435,13
BAJAJ-AUTO,2026-07-23,2026-08-19,11283.5,11645.0,39,rebalance,NIFTY AUTO,14098.5,3.2037931492887806,27
LODHA,2026-08-07,2026-08-21,1218.7,1242.0,457,rebalance,NIFTY REALTY,10648.099999999979,1.91187330762288,14
