symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,sector,pnl,ret_pct,holding_days
IRFC,2024-02-13,2024-02-28,153.45,147.4,1263,rebalance,NIFTY FINSEREXBNK,-7641.149999999979,-3.9426523297490967,15
NHPC,2024-02-20,2024-02-28,94.74745586708202,88.05,1926,rebalance,NIFTY COMMODITIES,-12899.299999999985,-7.06874480775258,8
MAXHEALTH,2024-02-28,2024-02-29,851.55,788.7484247840142,210,stop,NIFTY HEALTHCARE,-13188.330795357004,-7.3749721350461765,1
TRENT,2024-02-20,2024-03-06,2683.9,2503.3718280298076,99,stop,NIFTY NONCYC CONS,-17872.289025049056,-6.726337492834777,15
BEL,2024-02-28,2024-03-12,205.65,204.25,822,rebalance,NIFTY IND DEFENCE,-1150.8000000000047,-0.6807682956479488,13
NMDC,2024-01-30,2024-03-13,67.0,65.88856814252135,3016,stop,NIFTY METAL,-3352.0784821556067,-1.6588535186248476,43
COALINDIA,2024-02-23,2024-03-13,416.85,391.65,418,rebalance,NIFTY ENERGY,-10533.600000000019,-6.045340050377845,19
BANKBARODA,2024-02-21,2024-03-14,250.5,232.82599643596816,812,stop,NIFTY PSU BANK,-14351.29089399385,-7.055490444723289,22
OIL,2024-02-21,2024-03-15,390.15,342.5854009882366,667,stop,NIFTY OIL AND GAS,-31725.587540846183,-12.191362043256026,23
IOC,2024-03-14,2024-03-15,155.14,142.1016629629628,1222,stop,NIFTY OIL AND GAS,-15932.847859259453,-8.404239420547377,1
PHOENIXLTD,2024-03-15,2024-03-20,1362.5,1281.7,121,rebalance,NIFTY REALTY,-9776.799999999994,-5.930275229357795,5
CGPOWER,2024-03-20,2024-04-01,502.25,514.25,309,rebalance,NIFTY ENERGY,3708.0,2.3892483822797406,12
UNIONBANK,2024-02-29,2024-04-02,134.34735362997657,143.93,1281,rebalance,NIFTY PSU BANK,12275.370000000026,7.1327392100452025,33
HEROMOTOCO,2024-03-13,2024-04-02,4401.65,4449.15,37,rebalance,NIFTY AUTO,1757.5,1.0791407767541727,20
GODFRYPHLP,2024-04-02,2024-04-09,1117.0,1042.0,157,rebalance,,-11775.0,-6.714413607878244,7
OFSS,2024-03-06,2024-04-16,7315.5,7209.968044033692,33,stop,NIFTY MS IT TELCM,-3482.55454688815,-1.4425802196200932,41
ZYDUSLIFE,2024-03-13,2024-04-19,968.65,918.6034829366893,205,stop,NIFTY PHARMA,-10259.535997978697,-5.166625413029546,37
ABB,2024-02-28,2024-04-19,5428.6,6292.6,46,rebalance,NIFTY ENERGY,39744.0,15.915705706812066,51
MOTILALOFS,2024-04-09,2024-04-25,524.35,615.95,313,rebalance,NIFTY CAPITAL MKT,28670.800000000007,17.46924763993516,16
BSE,2024-04-02,2024-04-29,919.0,883.1449643224144,191,stop,NIFTY MS FIN SERV,-6848.311814418858,-3.901527277212802,27
TRENT,2024-03-12,2024-05-02,2671.7174603174603,3097.8,63,rebalance,NIFTY NONCYC CONS,26843.20000000001,15.947889176571529,51
BEL,2024-04-16,2024-05-03,233.45,234.1,1019,rebalance,NIFTY IND DEFENCE,662.3500000000058,0.2784322124651961,17
RECLTD,2024-05-02,2024-05-06,553.9,514.8756772413939,353,stop,NIFTY FINSEREXBNK,-13775.585933787956,-7.04537330900995,4
360ONE,2024-04-25,2024-05-07,838.75,753.4771776838377,230,stop,NIFTY MS FIN SERV,-19612.749132717334,-10.166655417724268,12
BAJAJ-AUTO,2024-02-21,2024-05-07,8029.0,8463.5,32,rebalance,NIFTY AUTO,13904.0,5.411632830987667,76
MOTILALOFS,2024-04-29,2024-05-09,622.6854838709677,565.5586260296375,279,stop,NIFTY CAPITAL MKT,-15938.393337731128,-9.174271654157906,10
BLUESTARCO,2024-04-19,2024-05-09,1422.45,1387.5,180,rebalance,NIFTY CONSR DURBL,-6291.000000000008,-2.457028366550673,20
JINDALSTEL,2024-04-19,2024-05-14,927.25,978.45,239,rebalance,NIFTY METAL,12236.80000000001,5.521703963332447,25
CUMMINSIND,2024-02-26,2024-05-15,2733.55,3683.2,64,rebalance,,60777.59999999998,34.74053885972452,79
HAL,2024-04-01,2024-05-16,3403.35,4603.7,46,rebalance,NIFTY IND DEFENCE,55216.1,35.26966077541247,45
KFINTECH,2024-05-06,2024-05-16,780.4,740.1,233,rebalance,NIFTY MS FIN SERV,-9389.899999999989,-5.164018452075858,10
ABB,2024-05-07,2024-05-16,6888.45,8305.15,27,rebalance,NIFTY ENERGY,38250.899999999994,20.566310272993206,9
OFSS,2024-05-07,2024-05-18,7222.5,7336.0,35,rebalance,NIFTY MS IT TELCM,3972.5,1.5714780200761558,11
OIL,2024-03-15,2024-05-21,370.45,442.65,640,rebalance,NIFTY OIL AND GAS,46207.99999999999,19.48980969091645,67
360ONE,2024-05-16,2024-05-28,764.6,795.85,317,rebalance,NIFTY MS FIN SERV,9906.25,4.087104368297156,12
ZYDUSLIFE,2024-05-18,2024-05-29,1103.95,1036.2256755890269,232,stop,NIFTY PHARMA,-15712.043263345775,-6.1347275158270875,11
COCHINSHIP,2024-05-28,2024-05-29,1909.4,2018.05,132,rebalance,NIFTY IND DEFENCE,14341.799999999981,5.690269194511366,1
BDL,2024-05-29,2024-05-30,1540.8,1547.55,149,rebalance,NIFTY IND DEFENCE,1005.75,0.43808411214953935,1
CUMMINSIND,2024-05-21,2024-05-31,3749.1,3537.785811830851,74,stop,,-15637.249924517027,-5.636397753304767,10
SUPREMEIND,2024-05-09,2024-05-31,5400.75,5277.6,43,rebalance,NIFTY MULTI MFG,-5295.449999999984,-2.280238855714478,22
GODFRYPHLP,2024-05-09,2024-06-03,1150.3202614379086,1248.0,153,rebalance,,14944.999999999987,8.491525520031363,25
ADANIPOWER,2024-05-16,2024-06-03,128.0444097222222,174.9,1440,rebalance,NIFTY COMMODITIES,67472.05000000002,36.59323384708919,18
TRENT,2024-05-03,2024-06-04,3015.8,2802.933948566994,79,stop,NIFTY NONCYC CONS,-16816.418063207497,-7.058361013097891,32
MOTILALOFS,2024-05-14,2024-06-04,567.15,511.62540472034567,413,stop,NIFTY CAPITAL MKT,-22931.657850497228,-9.790107604629162,21
RECLTD,2024-05-15,2024-06-04,528.7,503.14572492765217,446,stop,NIFTY FINSEREXBNK,-11397.206682267153,-4.833416885255892,20
OBEROIRLTY,2024-05-16,2024-06-04,1711.5284403669727,1633.1185013258878,109,stop,NIFTY REALTY,-8546.68335547826,-4.581281689030703,19
HAL,2024-05-29,2024-06-04,5051.75,4680.629365299431,55,stop,NIFTY IND DEFENCE,-20411.6349085313,-7.346377684971928,6
ABB,2024-05-31,2024-06-04,8317.95,7896.764925777625,25,stop,NIFTY ENERGY,-10529.6268555594,-5.063568237635185,4
SIEMENS,2024-06-03,2024-06-04,5541.35,5241.291619580895,45,stop,NIFTY ENERGY,-13502.62711885975,-5.41489673850426,1
CUMMINSIND,2024-06-03,2024-06-04,3712.25,3461.7884306303285,52,stop,,-13024.001607222915,-6.7468939152716345,1
COCHINSHIP,2024-05-30,2024-06-05,1957.15,1709.1354210085428,118,stop,NIFTY IND DEFENCE,-29265.720320991957,-12.672231509667487,6
BDL,2024-06-04,2024-06-05,1436.85,1305.25,183,rebalance,NIFTY IND DEFENCE,-24082.799999999985,-9.158924035215922,1
PHOENIXLTD,2024-06-04,2024-06-06,1628.85,1603.85,108,rebalance,NIFTY REALTY,-2700.0,-1.5348251834116144,2
OBEROIRLTY,2024-06-04,2024-06-14,1745.25,1907.8,101,rebalance,NIFTY REALTY,16417.549999999996,9.313851883684276,10
MOTILALOFS,2024-06-05,2024-07-02,561.0253731343283,565.2438953993915,335,stop,NIFTY CAPITAL MKT,1413.2049587961528,0.751930744503615,27
MAZDOCK,2024-06-14,2024-07-04,1938.8,2792.75,99,rebalance,NIFTY IND DEFENCE,84541.05,44.04528574375903,20
RVNL,2024-06-04,2024-07-05,351.5,491.05,750,rebalance,,104662.50000000001,39.70128022759602,31
COCHINSHIP,2024-06-06,2024-07-05,1853.0,2837.6,93,rebalance,NIFTY IND DEFENCE,91567.79999999999,53.13545601726928,29
ABB,2024-06-04,2024-07-12,7666.75,8209.25,34,rebalance,NIFTY ENERGY,18445.0,7.076010043369085,38
HAL,2024-07-05,2024-07-18,5552.0,5164.633622621891,60,stop,NIFTY IND DEFENCE,-23241.982642686544,-6.9770601112771775,13
SIEMENS,2024-06-04,2024-07-18,4854.3,5424.95,45,rebalance,NIFTY ENERGY,25679.249999999985,11.755556928908373,44
TRENT,2024-06-04,2024-07-19,3025.4,3423.3797715405935,58,stop,NIFTY NONCYC CONS,23082.82674935442,13.1546166305478,45
DIXON,2024-06-04,2024-07-19,8851.4,11359.550986665581,19,stop,NIFTY CONSR DURBL,47654.86874664605,28.336206551117126,45
CUMMINSIND,2024-06-05,2024-07-19,3404.1,3629.332891604817,77,stop,,17342.93265357093,6.616518069528432,44
COCHINSHIP,2024-07-12,2024-07-19,2828.75,2523.894175026448,98,stop,NIFTY IND DEFENCE,-29875.870847408096,-10.777050816563927,7
NBCC,2024-07-04,2024-07-22,124.45,113.25824240623014,2272,stop,NIFTY MULTI INFRA,-25427.673253045134,-8.992975165745165,18
BEL,2024-07-05,2024-07-22,324.05,301.59949068294515,923,stop,NIFTY IND DEFENCE,-20721.82009964164,-6.928100391005976,17
GVT&D,2024-05-31,2024-07-22,1360.35,1453.6,204,rebalance,NIFTY ENERGY,19023.0,6.854853530341454,52
CAMS,2024-07-19,2024-07-23,825.8,764.1662554739172,248,stop,NIFTY MS FIN SERV,-15285.168642468521,-7.463519559951893,4
NBCC,2024-07-22,2024-07-23,123.33,110.3921739526657,2499,stop,NIFTY MULTI INFRA,-32331.62729228841,-10.490412752237333,1
MAZDOCK,2024-07-18,2024-07-25,2595.4,2428.25,93,rebalance,NIFTY IND DEFENCE,-15544.950000000008,-6.440240425367961,7
CDSL,2024-07-23,2024-07-30,1161.6,1226.5,171,rebalance,NIFTY MS FIN SERV,11097.900000000016,5.5871212121212155,7
NBCC,2024-07-23,2024-07-31,118.17,120.81,2260,rebalance,NIFTY MULTI INFRA,5966.4000000000015,2.234069560802232,8
OFSS,2024-07-02,2024-08-05,9641.0,9257.08621571996,19,stop,NIFTY MS IT TELCM,-7294.361901320744,-3.9820950552851286,34
CAMS,2024-07-31,2024-08-05,906.8,825.745888018842,301,stop,NIFTY MS FIN SERV,-24397.287706328534,-8.938477280674672,5
COCHINSHIP,2024-07-19,2024-08-05,2543.2,2411.0,120,rebalance,NIFTY IND DEFENCE,-15863.999999999978,-5.198175526895243,17
GODFRYPHLP,2024-07-19,2024-08-05,1403.0,1330.0,162,rebalance,,-11826.0,-5.203136136849606,17
MAZDOCK,2024-07-30,2024-08-05,2684.5,2399.75,78,rebalance,NIFTY IND DEFENCE,-22210.5,-10.607189420748742,6
TRENT,2024-08-05,2024-08-06,3564.6,3480.5,65,rebalance,NIFTY NONCYC CONS,-5466.4999999999945,-2.3593110026370434,1
RVNL,2024-07-18,2024-08-09,586.15,518.5391418163806,536,stop,,-36239.41998641998,-11.534736532222023,22
ZYDUSLIFE,2024-07-22,2024-08-13,1154.55,1175.45,187,rebalance,NIFTY PHARMA,3908.300000000017,1.8102290935862575,22
GODFRYPHLP,2024-08-06,2024-08-20,1357.0,1949.0,171,rebalance,,101232.0,43.62564480471629,14
GVT&D,2024-07-25,2024-08-22,1534.7,1637.5,147,rebalance,NIFTY ENERGY,15111.599999999993,6.698377533068345,28
KAYNES,2024-08-05,2024-08-30,4252.4,4753.8,46,rebalance,NIFTY MULTI INFRA,23064.400000000023,11.790988618192099,25
ETERNAL,2024-08-05,2024-09-02,256.29,244.45,1147,rebalance,NIFTY INTERNET,-13580.480000000036,-4.619766670568504,28
GODFRYPHLP,2024-08-22,2024-09-02,1877.0,2226.0,128,rebalance,,44672.0,18.593500266382534,11
OIL,2024-08-05,2024-09-05,575.65,654.9,347,rebalance,NIFTY OIL AND GAS,27499.75,13.767045948058708,31
KALYANKJIL,2024-08-30,2024-09-13,615.2,716.05,356,rebalance,NIFTY CONSR DURBL,35902.59999999997,16.393042912873845,14
PNBHOUSING,2024-09-13,2024-09-17,1137.05,1023.6177170596857,224,stop,NIFTY MS FIN SERV,-25408.8313786304,-9.97601538545484,4
RVNL,2024-08-13,2024-09-17,569.461862244898,530.55,392,rebalance,,-15253.450000000052,-6.833093631854837,35
360ONE,2024-07-19,2024-09-25,967.2211267605634,1034.4,213,rebalance,NIFTY MS FIN SERV,14309.10000000002,6.945554783778718,68
TRENT,2024-08-09,2024-09-26,4183.6,5230.3,66,rebalance,NIFTY NONCYC CONS,69082.19999999998,25.019122287025517,48
GODFRYPHLP,2024-09-05,2024-09-27,2137.0,2333.0,106,rebalance,,20776.0,9.171736078614877,22
KAYNES,2024-09-17,2024-10-04,5559.25,5038.247565789993,42,stop,NIFTY MULTI INFRA,-21882.10223682029,-9.371811561092002,17
CDSL,2024-09-02,2024-10-04,1416.4,1373.8,162,rebalance,NIFTY MS FIN SERV,-6901.200000000023,-3.0076249646992514,32
PGEL,2024-07-22,2024-10-07,370.3,551.9529041512076,832,stop,NIFTY CONSR DURBL,151135.21625380468,49.055604685716325,77
BLUESTARCO,2024-09-26,2024-10-07,2134.8,1987.0540319401337,161,stop,NIFTY CONSR DURBL,-23787.10085763851,-6.920834179307967,11
MOTILALOFS,2024-09-02,2024-10-07,751.95,703.9,447,rebalance,NIFTY CAPITAL MKT,-21478.35000000003,-6.390052530088441,35
KAYNES,2024-10-04,2024-10-07,5048.5,4870.8,45,rebalance,NIFTY MULTI INFRA,-7996.499999999992,-3.5198573833811975,3
MCX,2024-10-07,2024-10-11,1154.0,1282.0,285,rebalance,NIFTY MS FIN SERV,36480.0,11.09185441941074,4
BAJAJ-AUTO,2024-10-07,2024-10-15,11330.0,11236.5,29,rebalance,NIFTY AUTO,-2711.5,-0.825242718446606,8
NAUKRI,2024-09-27,2024-10-16,1634.0,1636.5,151,rebalance,NIFTY INTERNET,377.5,0.15299877600978284,19
INFY,2024-10-07,2024-10-16,1893.3,1879.4,173,rebalance,NIFTY IT,-2404.699999999976,-0.7341678550678687,9
GODFRYPHLP,2024-10-16,2024-10-17,2367.0,2318.0,99,rebalance,,-4851.0,-2.0701309674693746,1
LTM,2024-10-07,2024-10-18,6254.95,5991.7,52,rebalance,NIFTY IT,-13689.0,-4.208666735945132,11
KFINTECH,2024-08-20,2024-10-22,1003.3,975.7976451890071,332,stop,NIFTY MS FIN SERV,-9130.781797249632,-2.741189555565915,63
PGEL,2024-10-11,2024-10-22,611.05,571.9,573,rebalance,NIFTY CONSR DURBL,-22432.949999999986,-6.407004336797318,11
DIXON,2024-08-05,2024-10-25,11141.6,13705.616071513854,17,stop,NIFTY CONSR DURBL,43588.27321573551,23.012996979911794,81
TRENT,2024-10-04,2024-10-25,4928.918181818181,4868.187238538811,44,stop,NIFTY NONCYC CONS,-2672.1615042923186,-1.232135349768948,21
KAYNES,2024-10-16,2024-10-25,5731.25,5230.294285717969,59,stop,NIFTY MULTI INFRA,-29556.387142639847,-8.74077582171483,9
CDSL,2024-10-17,2024-10-25,1544.4352348993289,1417.9361234945247,149,stop,NIFTY MS FIN SERV,-18848.367599315814,-8.190638787974148,8
KALYANKJIL,2024-09-17,2024-10-25,712.9421140939596,671.7,298,rebalance,NIFTY CONSR DURBL,-12290.149999999952,-5.784777372335759,38
BSE,2024-09-25,2024-10-25,1279.3468208092486,1354.0,173,rebalance,NIFTY MS FIN SERV,12914.999999999995,5.835257334170696,30
MOTILALOFS,2024-10-15,2024-10-25,924.45,872.0,352,rebalance,NIFTY CAPITAL MKT,-18462.400000000016,-5.67364378819839,10
NAM-INDIA,2024-10-25,2024-10-29,681.55,670.7,317,rebalance,NIFTY CAPITAL MKT,-3439.449999999971,-1.5919595040715828,4
TRENT,2024-10-25,2024-10-30,4907.6,4835.0,65,rebalance,NIFTY NONCYC CONS,-4719.000000000024,-1.4793381693699592,5
TECHM,2024-10-25,2024-10-31,1642.9,1559.1925985196435,135,stop,NIFTY IT,-11300.499199848136,-5.09510021792906,6
MCX,2024-10-18,2024-11-05,1312.0,1234.2620709912858,237,stop,NIFTY MS FIN SERV,-18423.88917506527,-5.925147028103217,18
CDSL,2024-11-05,2024-11-13,1541.55,1435.25,190,rebalance,NIFTY MS FIN SERV,-20196.999999999993,-6.895656968635466,8
OBEROIRLTY,2024-10-22,2024-11-18,1950.45,1911.4,167,rebalance,NIFTY REALTY,-6521.349999999992,-2.002102079007406,27
AMBER,2024-10-22,2024-11-28,5692.45,5992.25,57,rebalance,NIFTY CONSR DURBL,17088.60000000001,5.266625091129473,37
COFORGE,2024-10-25,2024-12-04,1548.0,1753.0,141,rebalance,NIFTY MS IT TELCM,28905.0,13.242894056847554,40
PGEL,2024-10-29,2024-12-09,585.85,857.0,363,rebalance,NIFTY CONSR DURBL,98427.45,46.28317828795767,41
HCLTECH,2024-11-13,2024-12-09,1864.75,1909.9,146,rebalance,NIFTY IT,6591.900000000013,2.4212360906287644,26
CDSL,2024-12-09,2024-12-11,1904.95,1930.35,181,rebalance,NIFTY MS FIN SERV,4597.399999999975,1.3333683298774268,2
PGEL,2024-12-11,2024-12-13,848.4,916.55,412,rebalance,NIFTY CONSR DURBL,28077.799999999992,8.032767562470532,2
KAYNES,2024-10-25,2024-12-16,5301.6,7119.75,40,rebalance,NIFTY MULTI INFRA,72725.99999999999,34.29436396559529,52
DIXON,2024-10-25,2024-12-16,13937.2,18831.8,15,rebalance,NIFTY CONSR DURBL,73418.99999999997,35.11896220187698,52
INDHOTEL,2024-11-18,2024-12-16,737.2,867.65,433,rebalance,NIFTY IND TOURISM,56484.84999999997,17.6953336950624,28
PERSISTENT,2024-10-25,2024-12-19,5670.9,6674.2,55,rebalance,NIFTY MS IT TELCM,55181.50000000001,17.692077095346413,55
KFINTECH,2024-12-04,2024-12-19,1213.7,1429.05,203,rebalance,NIFTY MS FIN SERV,43716.04999999998,17.74326439812144,15
KALYANKJIL,2024-12-09,2024-12-20,775.3605678233439,717.591343238906,317,stop,NIFTY CONSR DURBL,-18312.844193266814,-7.450627099416785,11
CAMS,2024-12-16,2024-12-23,1043.0,976.2678122795963,367,stop,NIFTY MS FIN SERV,-24490.712893388143,-6.398100452579447,7
CDSL,2024-12-19,2024-12-23,1956.45,1841.9144105933003,138,stop,NIFTY MS FIN SERV,-15805.911338124562,-5.854255892391813,4
MOTILALOFS,2024-10-31,2024-12-26,936.2237603305786,915.25,242,rebalance,NIFTY CAPITAL MKT,-5075.650000000011,-2.2402508053387504,56
KFINTECH,2024-12-23,2024-12-26,1415.2,1592.2,255,rebalance,NIFTY MS FIN SERV,45135.0,12.507066139061607,3
NAUKRI,2024-12-16,2024-12-31,1762.0,1735.5,145,rebalance,NIFTY INTERNET,-3842.5,-1.5039727582292883,15
OBEROIRLTY,2024-12-16,2025-01-02,2253.5,2282.25,135,rebalance,NIFTY REALTY,3881.25,1.275793210561349,17
MOTILALOFS,2025-01-02,2025-01-06,985.2,925.25,313,rebalance,NIFTY CAPITAL MKT,-18764.350000000013,-6.085058871295168,4
PAYTM,2024-11-28,2025-01-08,926.65,902.05,358,rebalance,NIFTY MS FIN SERV,-8806.800000000008,-2.654724005827447,41
KAYNES,2024-12-20,2025-01-09,7303.65,6711.122994000564,31,stop,NIFTY MULTI INFRA,-18368.3371859825,-8.112751925399431,20
CDSL,2024-12-23,2025-01-09,1818.6,1694.1152315829986,138,stop,NIFTY MS FIN SERV,-17178.89804154618,-6.845087892719748,17
360ONE,2024-12-13,2025-01-09,1186.6,1166.55,316,rebalance,NIFTY MS FIN SERV,-6335.799999999986,-1.6897016686330701,27
MOTILALOFS,2025-01-08,2025-01-09,940.1,901.2,344,rebalance,NIFTY CAPITAL MKT,-13381.599999999991,-4.13785767471545,1
KFINTECH,2024-12-31,2025-01-10,1534.8428571428572,1370.1033587153022,168,stop,NIFTY MS FIN SERV,-27676.235735829236,-10.733313684908508,10
OBEROIRLTY,2025-01-09,2025-01-10,2246.4,2128.3,125,rebalance,NIFTY REALTY,-14762.499999999989,-5.25730056980056,1
PGEL,2024-12-19,2025-01-13,950.85,847.9276907189386,406,stop,NIFTY CONSR DURBL,-41786.457568110935,-10.82424244424056,25
MANKIND,2024-12-26,2025-01-13,2916.65,2653.1,127,stop,NIFTY MIDSML HLTH,-33470.85000000002,-9.036051634580778,18
COFORGE,2024-12-26,2025-01-13,1898.5,1815.177159150129,135,stop,NIFTY MS IT TELCM,-11248.583514732585,-4.388877579661365,18
AMBER,2025-01-06,2025-01-13,7664.8,6983.17596008715,37,stop,NIFTY CONSR DURBL,-25220.089476775454,-8.892913577821338,7
KAYNES,2025-01-09,2025-01-13,6731.9,6092.7628334359615,53,stop,NIFTY MULTI INFRA,-33874.26982789402,-9.494157170546769,4
PERSISTENT,2025-01-09,2025-01-13,6179.35,6003.4,39,rebalance,NIFTY MS IT TELCM,-6862.050000000028,-2.8473868610776276,4
KFINTECH,2025-01-10,2025-01-13,1377.7,1255.15,189,rebalance,NIFTY MS FIN SERV,-23161.94999999999,-8.895260216302525,3
HCLTECH,2025-01-10,2025-01-14,1995.1,1904.519678893364,118,stop,NIFTY IT,-10688.477890583035,-4.540139396854093,4
BAJAJFINSV,2025-01-14,2025-01-15,1713.5,1671.65,132,rebalance,NIFTY FINSEREXBNK,-5524.199999999988,-2.4423694193171808,1
AMBER,2025-01-13,2025-01-16,7078.5,6815.85,47,rebalance,NIFTY CONSR DURBL,-12344.549999999983,-3.7105318923500663,3
DRREDDY,2025-01-13,2025-01-16,1335.1,1302.75,172,rebalance,NIFTY PHARMA,-5564.199999999984,-2.4230394726986626,3
PERSISTENT,2025-01-15,2025-01-16,6111.25,6071.6,36,rebalance,NIFTY MS IT TELCM,-1427.399999999987,-0.6488034362855277,1
INFY,2025-01-13,2025-01-17,1920.6,1811.8,176,stop,NIFTY IT,-19148.799999999992,-5.66489638654587,4
PGEL,2025-01-16,2025-01-17,900.85,861.5,339,rebalance,NIFTY CONSR DURBL,-13339.650000000007,-4.3680967974690565,1
UNOMINDA,2025-01-17,2025-01-20,1082.65,1038.55,250,rebalance,NIFTY AUTO,-11025.000000000035,-4.073338567404072,3
AMBER,2025-01-20,2025-01-21,7049.55,6515.05,36,rebalance,NIFTY CONSR DURBL,-19242.0,-7.58204424395883,1
360ONE,2025-01-21,2025-01-22,1201.85,1148.95,196,rebalance,NIFTY MS FIN SERV,-10368.399999999972,-4.401547614094925,1
PATANJALI,2025-01-17,2025-01-24,618.6,605.6,549,rebalance,NIFTY FMCG,-7137.0,-2.101519560297449,7
BIOCON,2025-01-16,2025-01-28,392.65050335570464,366.26687299257156,596,stop,NIFTY MIDSML HLTH,-15724.643696427316,-6.719367513259488,12
BSE,2024-10-30,2025-01-28,1447.0,1719.0,217,rebalance,NIFTY MS FIN SERV,59024.0,18.797512093987567,90
BAJAJFINSV,2025-01-28,2025-02-01,1768.95,1684.6985817547209,185,stop,NIFTY FINSEREXBNK,-15586.51237537665,-4.7627925178936215,4
PATANJALI,2025-01-28,2025-02-01,609.6,606.4,433,rebalance,NIFTY FMCG,-1385.6000000000197,-0.5249343832021025,4
SBICARD,2025-01-16,2025-02-04,752.7111111111111,835.75,306,rebalance,NIFTY MS FIN SERV,25409.9,11.031973311289555,19
ITC,2025-01-13,2025-02-07,418.65,410.8,699,rebalance,NIFTY FMCG,-5487.149999999976,-1.8750746446912658,25
MAXHEALTH,2025-02-04,2025-02-10,1174.3,1085.59151500066,217,stop,NIFTY HEALTHCARE,-19249.74124485679,-7.554158647648812,6
PERSISTENT,2025-02-07,2025-02-10,6254.1,5993.9,46,rebalance,NIFTY MS IT TELCM,-11969.200000000033,-4.160470731200339,3
EICHERMOT,2025-01-13,2025-02-11,4940.788043478262,4982.17174047349,46,stop,NIFTY AUTO,1903.6500617804923,0.837593044491225,29
BSE,2025-02-01,2025-02-11,1801.5,1729.0,188,rebalance,NIFTY MS FIN SERV,-13630.0,-4.02442409103525,10
AMBER,2025-02-10,2025-02-11,6928.9,6433.1,32,rebalance,NIFTY CONSR DURBL,-15865.599999999977,-7.1555369539176406,1
MANAPPURAM,2025-02-01,2025-02-12,197.8,191.42,1193,rebalance,NIFTY MS FIN SERV,-7611.340000000028,-3.225480283114268,11
M&M,2025-02-11,2025-02-12,3085.95,2987.2,71,rebalance,NIFTY AUTO,-7011.25,-3.1999870380271855,1
BSE,2025-02-12,2025-02-13,1785.0,1752.0,125,rebalance,NIFTY MS FIN SERV,-4125.0,-1.8487394957983239,1
BLUESTARCO,2025-02-12,2025-02-14,1995.05,1963.6,110,rebalance,NIFTY CONSR DURBL,-3459.500000000005,-1.5764015939450204,2
INDIGO,2025-02-13,2025-02-14,4364.85,4223.3,50,rebalance,NIFTY IND TOURISM,-7077.500000000009,-3.2429522205803196,1
BHARTIARTL,2025-02-14,2025-02-19,1717.05,1645.4111874540085,129,stop,NIFTY INFRA,-9241.406818432892,-4.172203054424239,5
WIPRO,2025-01-22,2025-02-24,295.45,287.6,762,rebalance,NIFTY IT,-5981.699999999974,-2.65696395329158,33
BSE,2025-02-24,2025-02-27,1870.0,1721.0,117,rebalance,NIFTY MS FIN SERV,-17433.0,-7.967914438502676,3
MARUTI,2025-02-11,2025-02-28,12724.35,12178.943025934681,17,stop,NIFTY AUTO,-9271.91855911043,-4.286324834394839,17
MUTHOOTFIN,2025-01-09,2025-02-28,2135.1,2132.8,113,rebalance,NIFTY FINSEREXBNK,-259.89999999996917,-0.10772329164908667,50
BAJAJHLDNG,2025-01-24,2025-03-03,11290.1,11346.75,29,rebalance,NIFTY FINSEREXBNK,1642.8499999999894,0.5017670348358205,38
BAJAJFINSV,2025-02-11,2025-03-05,1744.85,1735.1918546637287,187,stop,NIFTY FINSEREXBNK,-1806.0731778827178,-0.553522958206798,22
SHRIRAMFIN,2025-02-28,2025-04-01,617.3,637.45,376,rebalance,NIFTY FINSEREXBNK,7576.400000000034,3.2642151304066225,32
CHOLAFIN,2025-02-27,2025-04-03,1438.7085106382979,1445.45,141,rebalance,NIFTY FINSEREXBNK,950.5500000000072,0.4685792369929942,35
BLUESTARCO,2025-03-04,2025-04-03,2100.65,2093.25,153,rebalance,NIFTY CONSR DURBL,-1132.200000000014,-0.35227191583557804,30
SRF,2025-01-13,2025-04-07,2516.0,2570.2,89,stop,,4823.799999999984,2.1542130365659773,84
SBICARD,2025-02-10,2025-04-07,799.1,763.5,357,stop,NIFTY MS FIN SERV,-12709.200000000008,-4.455011888374427,56
KOTAKBANK,2025-02-14,2025-04-07,390.490037593985,403.2178032649126,532,stop,NIFTY PVT BANK,6771.171336933496,3.259434158512753,52
MUTHOOTFIN,2025-04-03,2025-04-07,2370.25,2150.0,126,stop,NIFTY FINSEREXBNK,-27751.5,-9.292268748022359,4
MAZDOCK,2025-04-03,2025-04-07,2737.55,2221.05,82,stop,NIFTY IND DEFENCE,-42353.0,-18.86723530163833,4
MUTHOOTFIN,2025-04-07,2025-04-09,2254.3,2108.996958271283,139,stop,NIFTY FINSEREXBNK,-20197.122800291705,-6.445594718037406,2
MAXHEALTH,2025-04-07,2025-04-15,1075.5,1074.1,195,rebalance,NIFTY HEALTHCARE,-273.00000000001774,-0.1301720130172046,8
ICICIBANK,2025-04-07,2025-04-16,1287.55,1356.4,163,rebalance,NIFTY PVT BANK,11222.550000000023,5.347365150867933,9
KOTAKBANK,2025-04-07,2025-04-23,407.6,445.4,514,rebalance,NIFTY PVT BANK,19429.199999999975,9.273797841020603,16
SBICARD,2025-04-09,2025-04-25,846.55,867.55,346,rebalance,NIFTY MS FIN SERV,7266.0,2.4806567834150473,16
PGEL,2025-04-15,2025-04-25,956.0009049773756,871.15,221,rebalance,NIFTY CONSR DURBL,-18752.050000000017,-8.87560927354809,10
