symbol,entry_date,exit_date,entry_price,exit_price,qty,reason,pnl,ret_pct,holding_days
ABB,2024-04-25,2024-06-04,6431.7,8045.552932333119,45,stop,72623.38195499037,25.092167425923463,40
HAL,2024-05-09,2024-06-04,3846.65,4665.954117472403,74,stop,60628.504692957795,21.29915946271177,26
MAZDOCK,2024-05-15,2024-06-04,1196.05,1406.3432804007691,257,stop,54045.37306299768,17.58231515411306,20
OBEROIRLTY,2024-05-24,2024-06-04,1800.75,1695.8263759944157,183,stop,-19201.02319302193,-5.826662446513087,11
BEL,2024-05-31,2024-06-04,295.95,284.530983215078,1092,stop,-12469.566329134832,-3.858427702288225,4
COCHINSHIP,2024-05-30,2024-06-05,1957.15,1637.890837886049,166,stop,-52997.02091091588,-16.31245239833181,6
PHOENIXLTD,2024-06-03,2024-06-05,1671.45,1512.621802378071,201,stop,-31924.467722007754,-9.502419912167825,2
BDL,2024-06-04,2024-06-05,1436.85,1305.25,212,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-27899.199999999983,-9.158924035215922,1
CGPOWER,2024-06-04,2024-06-07,627.0,663.55,486,dropped out of top 20 rank (now #28 of 94),17763.299999999977,5.829346092503984,3
POLYCAB,2024-06-04,2024-06-07,6456.2,6846.45,47,dropped out of top 20 rank (now #30 of 94),18341.75,6.044577305535759,3
SONACOMS,2024-06-05,2024-06-18,661.4,641.3,463,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9306.30000000001,-3.039008164499546,13
HEROMOTOCO,2024-06-04,2024-06-21,5180.7,5318.55,58,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7995.300000000021,2.6608373385835993,17
OBEROIRLTY,2024-06-04,2024-06-25,1745.25,1829.3,174,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,14624.699999999992,4.815928950007153,21
BAJAJ-AUTO,2024-06-04,2024-06-26,9018.0,9240.5,33,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7342.5,2.467287646928362,22
M&M,2024-06-04,2024-07-08,2572.9,2851.35,118,dropped out of top 20 rank (now #21 of 120),32857.09999999998,10.822418282871471,34
PHOENIXLTD,2024-06-05,2024-07-09,1609.9,2012.8,190,dropped out of top 20 rank (now #28 of 129),76550.99999999997,25.02639915522702,34
UNOMINDA,2024-06-04,2024-07-10,844.75,1060.25,361,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,77795.5,25.5105060668837,36
HAL,2024-06-26,2024-07-16,5285.45,5329.4,61,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2680.949999999989,0.8315280628896193,20
DIXON,2024-07-10,2024-07-18,12412.1,11717.478332406867,28,stop,-19449.406692607743,-5.596326710170995,8
BDL,2024-06-07,2024-07-18,1430.95,1546.45,219,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,25294.5,8.071560851182792,41
BEL,2024-06-21,2024-07-18,304.95,313.55,1059,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,9107.400000000023,2.820134448270206,27
PGEL,2024-06-25,2024-07-19,327.3,350.3,994,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,22862.0,7.027192178429575,24
MOTHERSON,2024-07-08,2024-07-19,134.29,128.13,2700,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-16631.99999999999,-4.587087646138954,11
KAYNES,2024-07-09,2024-07-19,4152.1,3901.85,88,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-22022.00000000004,-6.027070638953791,10
BAJAJ-AUTO,2024-07-18,2024-07-19,9388.5,9154.0,36,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8442.0,-2.497736592639932,1
SBIN,2024-07-19,2024-07-23,889.35,853.8826966408006,381,stop,-13513.042579854962,-3.9880028514307497,4
PETRONET,2024-07-19,2024-07-23,327.55,318.6,1034,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9254.299999999988,-2.73240726606625,4
MARUTI,2024-07-19,2024-07-24,12524.3,12487.25,27,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1000.3499999999804,-0.2958249163625859,5
COCHINSHIP,2024-06-07,2024-07-25,1912.75,2461.75,164,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,90036.0,28.7021304404653,48
MAZDOCK,2024-06-18,2024-07-25,2089.1,2428.25,161,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,54603.150000000016,16.234263558470154,37
SONACOMS,2024-07-16,2024-07-29,714.15,685.05,497,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-14462.700000000012,-4.0747742070993525,13
360ONE,2024-07-24,2024-07-31,1021.2,1132.3,334,dropped out of top 20 rank (now #24 of 113),37107.39999999997,10.87935761848804,7
PERSISTENT,2024-07-23,2024-08-01,4810.15,4796.45,70,dropped out of top 20 rank (now #21 of 111),-958.9999999999873,-0.2848144028772426,9
EICHERMOT,2024-07-18,2024-08-02,4941.1,4737.406943043129,69,stop,-14054.820930024118,-4.122423285439902,15
COCHINSHIP,2024-07-31,2024-08-02,2620.15,2537.9,132,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10857.0,-3.1391332557296314,2
MARUTI,2024-07-25,2024-08-05,12509.2,12458.120096677148,27,stop,-1379.157389717011,-0.40833868930748585,11
ONGC,2024-08-02,2024-08-05,307.25,287.00384020243234,1103,stop,-22331.514256717124,-6.589474303520804,3
RVNL,2024-07-18,2024-08-05,586.15,550.8,590,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-20856.500000000015,-6.030879467713046,18
MAZDOCK,2024-07-29,2024-08-05,2670.2,2399.75,129,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-34888.049999999974,-10.128454797393449,7
BAJAJ-AUTO,2024-08-01,2024-08-05,9490.0,9250.5,36,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8622.0,-2.5237091675447854,4
NAUKRI,2024-08-02,2024-08-06,1444.0,1361.0,234,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-19422.0,-5.747922437673125,4
KALYANKJIL,2024-07-19,2024-08-08,528.95,536.55,640,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4863.999999999942,1.4368087720956435,20
ZYDUSLIFE,2024-08-05,2024-08-13,1227.55,1194.3538895480233,265,stop,-8796.969269773816,-2.7042572972161394,8
TORNTPHARM,2024-08-05,2024-08-19,3167.5,3349.35,103,dropped out of top 20 rank (now #21 of 79),18730.549999999992,5.7411207576953505,14
PETRONET,2024-07-25,2024-08-20,348.95,361.45,974,dropped out of top 20 rank (now #24 of 85),12175.0,3.5821750967187205,26
KALYANKJIL,2024-08-13,2024-08-20,558.15,541.9,596,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9685.0,-2.911403744513119,7
SUNPHARMA,2024-08-05,2024-08-26,1720.35,1772.45,189,dropped out of top 20 rank (now #24 of 114),9846.900000000025,3.028453512366669,21
COLPAL,2024-08-06,2024-08-26,3390.65,3595.35,96,dropped out of top 20 rank (now #21 of 114),19651.199999999983,6.037190509194401,20
BEL,2024-08-26,2024-08-27,306.7,300.9,1121,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6501.800000000013,-1.8910987936093915,1
ETERNAL,2024-08-05,2024-08-29,256.29,252.34,1273,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5028.350000000021,-1.5412228335089262,24
OIL,2024-08-29,2024-09-05,733.9,662.1456500932551,466,stop,-33437.52705654312,-9.777129023946706,7
KFINTECH,2024-08-19,2024-09-06,1020.9,997.5383765505933,334,stop,-7802.782232101836,-2.2883361200319974,18
NYKAA,2024-09-06,2024-09-12,216.49,207.69,1649,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-14511.200000000019,-4.064852880040659,6
LUPIN,2024-08-08,2024-09-19,2050.8,2146.5220729729176,163,stop,15602.69789458554,4.66754793119355,42
PIIND,2024-08-05,2024-09-23,4210.6,4689.65,77,dropped out of top 20 rank (now #21 of 99),36886.84999999995,11.377238398328004,49
GODFRYPHLP,2024-09-05,2024-09-27,2137.0,2341.704273721826,165,stop,33776.205164101324,9.57904884051597,22
ETERNAL,2024-09-12,2024-09-30,283.9,273.3,1258,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-13334.799999999957,-3.7337090524832584,18
KFINTECH,2024-09-19,2024-09-30,1010.1,1021.2,361,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4007.100000000008,1.098901098901095,11
MOTILALOFS,2024-08-27,2024-10-01,755.15,742.8,459,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5668.650000000011,-1.6354366682116206,35
BAJAJ-AUTO,2024-09-30,2024-10-03,12041.0,11442.0,30,stop,-17970.0,-4.9746698779171155,3
TRENT,2024-08-20,2024-10-04,4529.3,4852.763733770615,75,stop,24259.780032796083,7.141583330108725,45
KFINTECH,2024-10-01,2024-10-04,1137.35,1030.7628536573397,321,stop,-34214.47397599391,-9.371534386306779,3
PGEL,2024-07-23,2024-10-04,370.7,609.85,912,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,218104.80000000002,64.51308335581334,73
BAJAJ-AUTO,2024-10-03,2024-10-04,11514.5,11483.5,31,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-961.0,-0.26922575882583066,1
KALYANKJIL,2024-08-26,2024-10-07,616.75,680.3500873602461,557,stop,35425.24865965708,10.312134148398243,42
BLUESTARCO,2024-09-30,2024-10-07,2063.7,1935.6,176,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-22545.599999999984,-6.207297572321558,7
DIXON,2024-10-04,2024-10-07,13634.0,13509.75,26,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3230.5,-0.9113246296024613,3
ALKEM,2024-10-04,2024-10-10,6194.15,6137.1,57,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3251.8499999999585,-0.9210303270020814,6
NAUKRI,2024-08-20,2024-10-17,1481.5,1596.0,231,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,26449.5,7.728653391832596,58
TRENT,2024-10-07,2024-10-17,4966.3,5146.4,70,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,12606.999999999962,3.626442220566606,10
LTM,2024-10-07,2024-10-18,6254.95,6022.070962982503,55,stop,-12808.34703596231,-3.723115884499417,11
KALYANKJIL,2024-10-17,2024-10-18,728.05,718.95,509,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4631.899999999954,-1.2499141542476333,1
TRENT,2024-10-18,2024-10-21,5178.7,5071.0,72,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7754.399999999987,-2.079672504682639,3
NAUKRI,2024-10-18,2024-10-21,1618.0,1590.0,231,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6468.0,-1.7305315203955507,3
BSE,2024-09-23,2024-10-22,1311.0,1363.5,285,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,14962.5,4.004576659038905,29
SUNPHARMA,2024-10-04,2024-10-22,1910.05,1887.55,186,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4185.0,-1.1779796340409932,18
NAM-INDIA,2024-10-17,2024-10-22,707.6,659.8,524,closed below 200 EMA,-25047.200000000037,-6.755228942905611,5
BLUESTARCO,2024-10-21,2024-10-22,2017.85,1910.05,186,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-20050.799999999992,-5.342319795822281,1
DIVISLAB,2024-10-22,2024-10-23,5817.95,5727.6,62,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5601.699999999966,-1.5529525004511768,1
MOTILALOFS,2024-10-10,2024-10-25,772.8,868.2492444652808,467,stop,44574.79716528613,12.351092710310674,15
DIXON,2024-10-21,2024-10-25,15390.55,14539.310882872043,24,stop,-20429.738811070943,-5.530920708668341,4
BSE,2024-10-23,2024-10-25,1424.5,1354.0,260,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-18330.0,-4.949104949104955,2
NAM-INDIA,2024-10-25,2024-10-28,681.55,677.8,527,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1976.25,-0.5502164184579272,3
HCLTECH,2024-10-07,2024-10-31,1776.95,1759.5912395806506,196,stop,-3402.3170421924897,-0.9768851357297326,24
TECHM,2024-10-22,2024-10-31,1623.9,1540.4901087541853,222,stop,-18516.995856570895,-5.136393327533395,9
PERSISTENT,2024-10-25,2024-10-31,5670.9,5372.5,63,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-18799.199999999975,-5.261951365744411,6
WIPRO,2024-10-22,2024-11-04,260.65,258.5,1385,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2977.7499999999686,-0.8248609246115368,13
LUPIN,2024-10-31,2024-11-06,2186.95,2166.05,163,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-3406.6999999999407,-0.9556688538832403,6
NATIONALUM,2024-10-22,2024-11-11,215.86,227.81,1672,dropped out of top 20 rank (now #28 of 42),19980.39999999998,5.535995552673034,20
MCX,2024-09-27,2024-11-12,1141.0,1221.9647890186618,321,stop,25989.697274990438,7.0959499578143514,46
NAM-INDIA,2024-10-31,2024-11-12,708.2,692.0,503,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-8148.600000000023,-2.2874894097712595,12
CDSL,2024-11-04,2024-11-12,1521.8,1521.9,233,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,23.300000000031787,0.00657116572480021,8
MOTILALOFS,2024-10-31,2024-11-13,937.3,898.8,380,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-14630.0,-4.107542942494402,13
PAYTM,2024-11-12,2024-11-13,789.7,753.25,455,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-16584.750000000022,-4.6156768393060705,1
NAUKRI,2024-11-12,2024-11-13,1564.5,1523.0,229,closed below 200 EMA,-9503.5,-2.6526046660274805,1
WIPRO,2024-11-06,2024-11-18,269.5,264.2,1354,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7176.200000000015,-1.9666048237476863,12
TECHM,2024-11-12,2024-11-18,1614.7,1589.7,222,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5550.0,-1.5482752214033613,6
INFY,2024-11-13,2024-11-18,1828.8,1773.1,192,closed below 200 EMA,-10694.400000000009,-3.045713035870523,5
PGEL,2024-11-13,2024-11-18,629.55,624.3,558,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2929.5,-0.8339289969025443,5
HCLTECH,2024-11-11,2024-11-19,1867.3,1820.55,193,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9022.75,-2.50361484496332,8
FEDERALBNK,2024-11-18,2024-11-25,200.25,212.88,1751,dropped out of top 20 rank (now #22 of 39),22115.129999999994,6.307116104868915,7
BSE,2024-10-28,2024-11-26,1388.5,1477.0,260,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,23010.0,6.3737846597047065,29
AMBER,2024-10-04,2024-11-28,4918.9,5992.25,72,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,77281.20000000003,21.820935575026958,55
NATIONALUM,2024-11-18,2024-12-02,234.92,238.22,1493,dropped out of top 20 rank (now #21 of 60),4926.900000000017,1.404733526306834,14
BSE,2024-11-28,2024-12-03,1524.5,1504.5,236,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4720.0,-1.3119055428009174,5
MOTILALOFS,2024-12-02,2024-12-18,946.1,953.75,381,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2914.6499999999915,0.8085826022619091,16
ETERNAL,2024-11-18,2024-12-20,270.79,274.20063660953247,1295,stop,4416.774409344518,1.2595135010644576,32
CDSL,2024-12-18,2024-12-24,1948.95,1798.0025796055795,200,stop,-30189.484078884107,-7.7450637725144595,6
NAM-INDIA,2024-12-20,2024-12-27,750.25,731.25,503,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9557.0,-2.532489170276575,7
WIPRO,2024-11-19,2024-12-31,268.6,288.5,1315,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,26168.49999999997,7.408786299329839,42
PERSISTENT,2024-11-13,2025-01-06,5640.6,6311.15,62,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,41574.099999999955,11.887919724851947,54
INDHOTEL,2024-11-18,2025-01-06,737.2,844.25,475,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,50848.74999999998,14.521161150298422,49
PAYTM,2024-11-25,2025-01-06,892.95,969.05,409,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,31124.89999999996,8.522313679377325,42
NAUKRI,2024-11-26,2025-01-07,1649.5,1687.5,220,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,8360.0,2.3037284025462235,42
360ONE,2024-12-27,2025-01-07,1250.9,1217.3,307,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10315.200000000043,-2.6860660324566465,11
POLICYBZR,2025-01-06,2025-01-07,2120.0,2079.55,179,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7240.549999999967,-1.9080188679245214,1
LUPIN,2025-01-07,2025-01-08,2357.65,2242.525001430299,160,stop,-18419.999771152143,-4.88304025490216,1
KAYNES,2024-12-31,2025-01-08,7417.3,6970.65,52,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-23225.80000000003,-6.021732975611083,8
MOTILALOFS,2025-01-07,2025-01-08,970.0,940.1,390,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11660.99999999999,-3.0824742268041216,1
COFORGE,2024-10-25,2025-01-09,1548.0,1856.5,232,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,71572.0,19.92894056847545,76
PGEL,2024-12-03,2025-01-09,759.85,922.2,476,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,77278.6,21.36605909061,37
MANKIND,2025-01-06,2025-01-09,2884.55,2828.05,131,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7401.5,-1.9587110641174577,3
KFINTECH,2024-12-24,2025-01-10,1476.95,1374.3428650305798,258,stop,-26472.64082211043,-6.947231454647773,17
MAXHEALTH,2025-01-06,2025-01-10,1153.2,1149.9,329,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-1085.699999999985,-0.286160249739853,4
LUPIN,2025-01-08,2025-01-10,2252.15,2191.1,164,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10012.20000000003,-2.7107430677352884,2
BIOCON,2025-01-09,2025-01-10,370.7,360.95,989,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9642.75,-2.6301591583490658,1
AMBER,2025-01-07,2025-01-13,8060.4,7334.055633442212,46,stop,-33411.840861658246,-9.011269497267971,6
COFORGE,2025-01-10,2025-01-13,1881.0,1784.5703187180081,192,stop,-18514.498806142437,-5.126511498245179,3
DRREDDY,2025-01-08,2025-01-13,1370.75,1335.1,269,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9589.850000000024,-2.6007660040124114,5
MUTHOOTFIN,2025-01-09,2025-01-13,2135.1,2096.5,171,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6600.599999999984,-1.8078778511545046,4
JUBLFOOD,2025-01-10,2025-01-13,737.0,706.6,491,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-14926.399999999989,-4.124830393487111,3
HCLTECH,2025-01-08,2025-01-14,1932.25,1859.229518340046,191,stop,-13946.9119970512,-3.779039030143816,6
INFY,2025-01-10,2025-01-16,1925.3,1887.6,188,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7087.600000000009,-1.9581363943281582,6
DRREDDY,2025-01-14,2025-01-16,1337.55,1302.75,264,closed below 200 EMA,-9187.199999999988,-2.6017718963777026,2
TCS,2025-01-14,2025-01-16,4233.05,4206.3,83,closed below 200 EMA,-2220.25,-0.6319320584448618,2
EICHERMOT,2025-01-16,2025-01-21,5047.8,4969.95,70,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-5449.5000000000255,-1.5422560323309242,5
360ONE,2025-01-21,2025-01-22,1201.85,1148.95,293,closed below 200 EMA,-15499.69999999996,-4.401547614094925,1
BSE,2025-01-16,2025-01-27,1998.0,1822.7666978766513,176,stop,-30841.061173709375,-8.770435541709142,11
BIOCON,2025-01-13,2025-01-27,365.2,370.25,969,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,4893.450000000011,1.382803943044908,14
MUTHOOTFIN,2025-01-14,2025-01-27,2123.85,2139.0,166,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,2514.900000000015,0.71332721237376,13
MANAPPURAM,2025-01-22,2025-01-27,195.35,184.46,1796,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-19558.439999999977,-5.5746096749423995,5
BAJAJHLDNG,2025-01-27,2025-01-28,11193.2,11029.3,30,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-4917.000000000044,-1.4642818854304518,1
ITC,2025-01-10,2025-01-29,424.2,413.2,853,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9383.0,-2.5931164545025975,19
BAJAJFINSV,2025-01-27,2025-02-01,1711.6,1664.9712388726468,201,stop,-9372.380986597967,-2.7242791030236635,5
MARICO,2025-01-13,2025-02-05,668.4,668.75,529,dropped out of top 20 rank (now #23 of 32),185.15000000001203,0.052363853979664476,23
EICHERMOT,2025-01-28,2025-02-11,5105.4,5107.941305355118,68,stop,172.80876414804516,0.04977681190736494,14
MUTHOOTFIN,2025-02-01,2025-02-11,2182.45,2188.2,164,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,943.0,0.2634653714861823,10
BAJAJFINSV,2025-02-05,2025-02-11,1796.75,1744.85,204,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-10587.600000000019,-2.8885487686099998,6
MANAPPURAM,2025-01-29,2025-02-12,199.41,185.93977366261308,1761,stop,-23721.068580138362,-6.755040538281387,14
SRF,2025-01-13,2025-02-14,2516.0,2752.25,140,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,33075.0,9.389904610492849,32
WIPRO,2025-01-27,2025-02-14,294.35,300.35,1169,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7014.0,2.038389672158991,18
INDIGO,2025-02-11,2025-02-14,4316.85,4223.3,82,closed below 200 EMA,-7671.100000000015,-2.1670894286343056,3
GODFRYPHLP,2025-02-17,2025-02-18,2346.0,2281.0,152,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-9880.0,-2.770673486786024,1
BHARTIARTL,2025-02-14,2025-02-19,1717.05,1645.4111874540085,208,stop,-14900.873009566214,-4.172203054424239,5
MARUTI,2025-01-27,2025-02-20,11993.85,12442.90269656432,28,stop,12573.475503800968,3.7440246173190417,24
HDFCBANK,2025-02-19,2025-02-20,863.6,843.6,412,closed below 200 EMA,-8240.0,-2.315886984715143,1
MUTHOOTFIN,2025-02-14,2025-02-21,2254.9,2212.1,158,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6762.400000000029,-1.8980886070335767,7
WIPRO,2025-02-18,2025-02-21,304.35,298.65,1175,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6697.500000000054,-1.8728437654016883,3
BAJAJHLDNG,2025-02-11,2025-02-25,11513.6,11642.05,30,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,3853.4999999999673,1.1156371595330672,14
CIPLA,2025-02-20,2025-02-25,1479.7,1463.35,240,closed below 200 EMA,-3924.0000000000327,-1.1049537068324788,5
BSE,2025-02-21,2025-02-25,1919.5,1834.0,183,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-15646.5,-4.454284970044286,4
ASHOKLEY,2025-02-25,2025-02-28,113.6,105.96533300659954,3082,stop,-23530.043673660213,-6.7206575646130755,3
KOTAKBANK,2025-02-11,2025-02-28,383.7,380.6,923,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2861.2999999999683,-0.8079228563982244,17
BAJAJHLDNG,2025-02-27,2025-02-28,12068.65,11574.35,29,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-14334.699999999979,-4.095735645660447,1
BAJAJFINSV,2025-02-12,2025-03-04,1788.7,1790.3,198,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,316.799999999982,0.08945043886621207,20
MANAPPURAM,2025-02-21,2025-03-04,201.32,197.58,1750,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6544.999999999966,-1.857738923107477,11
BAJFINANCE,2025-01-09,2025-03-05,728.0,830.0,503,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,51306.0,14.010989010989006,55
BAJFINANCE,2025-03-06,2025-03-10,841.0,834.0,415,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-2905.0,-0.8323424494649179,4
PGEL,2025-03-10,2025-03-12,899.05,854.5,386,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-17196.29999999998,-4.9552305211056025,2
SBICARD,2025-01-16,2025-03-13,752.75,829.85,469,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,36159.90000000001,10.24244437064099,56
BLUESTARCO,2025-03-04,2025-03-19,2100.65,2210.05,165,dropped out of top 20 rank (now #22 of 32),18051.000000000015,5.207911836812418,15
SRF,2025-02-20,2025-03-26,2795.9,2893.9,127,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,12446.0,3.5051325154690893,34
CHOLAFIN,2025-02-28,2025-04-01,1400.75,1468.25,246,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,16605.0,4.818847046225239,32
SHRIRAMFIN,2025-02-28,2025-04-01,617.3,637.45,559,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,11263.850000000051,3.2642151304066225,32
HINDALCO,2025-03-05,2025-04-01,657.35,663.75,527,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,3372.799999999988,0.9736061458887946,27
BAJFINANCE,2025-03-12,2025-04-02,848.5,867.0,409,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,7566.5,2.1803182086034267,21
BEL,2025-04-01,2025-04-02,292.0,282.4,1225,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-11760.000000000027,-3.287671232876721,1
SBICARD,2025-03-19,2025-04-03,846.5,850.3,427,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,1622.5999999999806,0.44890726520967483,15
GODFRYPHLP,2025-04-01,2025-04-04,2369.0,2226.0,151,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-21593.0,-6.036302237230895,3
INDIGO,2025-02-25,2025-04-07,4427.45,4748.465848614266,79,stop,25360.25204052704,7.250581002930945,41
MUTHOOTFIN,2025-03-13,2025-04-07,2196.35,2150.0,156,stop,-7230.599999999986,-2.110319393539273,25
MAZDOCK,2025-03-26,2025-04-07,2643.15,2221.05,137,stop,-57827.69999999999,-15.969581749049421,12
BAJAJFINSV,2025-04-01,2025-04-07,1937.1,1831.6259841349438,184,stop,-19407.218919170326,-5.4449442912114066,6
INDHOTEL,2025-04-02,2025-04-07,830.15,744.0,430,stop,-37044.49999999999,-10.3776425947118,5
SHRIRAMFIN,2025-04-03,2025-04-07,654.15,596.0,547,stop,-31808.04999999999,-8.88939845601161,4
HDFCBANK,2025-04-02,2025-04-07,898.4,878.8,397,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-7781.200000000009,-2.1816562778272486,5
BAJFINANCE,2025-04-04,2025-04-07,872.0,857.0,404,failed a technical gate (trend/near-high/RSI) -- not in the top 20 at all,-6060.0,-1.7201834862385357,3
